x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.0024944716,0.06461846,-0.0014401756,98375.625,0.0,295.4035,-0.001095037,0.014771162,-0.00063080125,1.155115,3.170811469619611e-06,4.277167651823174e-05,1.8265610076474137e-06,0.0148251220257579,4.29279242762888e-05,1.9202423830851167
-0.0010392044,0.015876923,0.00059997645,96954.77,0.9852812,228.48738,-27.011625,842.89136,9.273779,0.10433062,0.0235930904011373,0.7375680011168602,0.0080918401975435,843.3750503926061,0.7379896124363672,0.799977090098061
0.0027523169,0.03496923,0.0027523169,96298.58,0.40913525,254.32312,14.599226,93.56828,20.045664,0.20438838,0.0187825624205005,0.1144975490829693,0.0247463268072244,96.79870385061142,0.1186374902277392,2.594909258619116
-0.002264169,0.11356243,-0.00392167,98370.0,0.0,295.4,-3.450687e-14,-3.3132546e-13,-1.9074159e-13,1.15506,1.8993385536346014e-15,1.0857755232682112e-15,2.4799868705137777e-15,3.83861483711425e-13,3.3070727700145724e-15,3.0189002301766195
0.0041095437,0.07607385,0.002372638,98370.0,0.0,295.4,-2.6475295e-14,4.7320285e-14,-3.590705e-13,1.15506,1.2210837779329511e-15,3.90144228209168e-16,1.3363054899472712e-15,3.631415352009024e-13,1.851747950990942e-15,3.1635254947783733
-0.00023684214,0.019246154,0.0008839167,98761.92,0.9994823,213.84238,10.293938,1170.6075,15.105224,0.11205438,0.0092307090496176,1.0520792220118165,0.013595272955814,1170.7502090573755,1.052207549310159,0.6100648168910395
-0.0013424391,0.020369232,-0.0023251872,101692.5,0.03703214,320.14862,-0.09923248,145.40562,-0.019411705,0.7387136,0.0054866232228311,0.3307277066639748,0.010245464820486,145.40565515647518,0.3309318487830829,1.7899271558427734
-3.469447e-20,0.084833845,0.0006,98370.0,0.0,295.4,-1.0438922e-14,1.2484864e-14,-6.0089287e-13,1.15506,7.3954317025270065e-16,2.5025069457146955e-16,1.73996974486269e-15,6.011132040959152e-13,1.907103621683534e-15,0.3999999999999999
-0.001331215,0.022615384,-0.00035669186,104615.75,0.97444,237.57112,-27.923647,629.8372,12.122299,0.10939925,0.024122734899721,0.5430511494531031,0.0107664917932255,630.5724214542419,0.5436932725415243,0.9187823969714264
0.0005498259,0.034744617,-0.0009523381,93295.7,0.968567,233.5485,-13.949903,867.21185,-39.1591,0.09983426,0.0129377750996396,0.7564233367233189,0.0341910133548555,868.2075948106777,0.7573061968308461,0.7331079584049207
0.0016267902,0.03991077,0.0016267902,90894.664,0.2729665,268.8911,-14.085892,390.6931,-2.3317776,0.253439,0.0252323633016286,0.5506556719226097,0.026429921194393,390.9538948876473,0.5518667247738968,1.533752509317093
0.0002846142,0.028006153,-0.0010622129,92301.95,0.9986752,223.229,-5.838816,904.088,-20.267014,0.1003844,0.0051399891188263,0.7952634855650245,0.0178249257406799,904.3339844176808,0.795479829372709,0.7331216324027761
-0.00097446906,0.114410214,0.00097446906,98370.0,0.0,295.4,1.1351133e-13,2.3308037e-13,-1.6431832e-13,1.15506,1.414197999279124e-15,6.7491694570374645e-16,1.1487199081471137e-15,3.0693939337486194e-13,1.942942688845109e-15,0.918738240509974
-0.0023007027,0.081015386,1.6148376e-19,98370.0,0.0,295.4,-5.4834295e-13,-2.4044843e-14,1.7751855e-13,1.15506,1.5878041025732202e-15,8.484127717974752e-16,7.981866895913454e-16,5.768630521048298e-13,1.9692709541701506e-15,1.5338018
-0.0021578514,0.09373166,0.0012458276,98370.0,0.0,295.4,2.6428455e-13,5.2994024e-13,-1.5868093e-13,1.15506,9.701019982438946e-16,1.6619825348332606e-15,7.176574805189488e-16,6.130763564888349e-13,2.053853960833728e-15,1.6611119533351038
0.0011720242,0.076972306,0.0043740757,98370.0,0.0,295.4,3.2572399e-13,9.8604264e-14,-1.7974787e-13,1.15506,1.0899379832450482e-15,3.8633204608818686e-16,3.0644487086897057e-15,3.8487428507246205e-13,3.275372214778799e-15,3.018916579372005
0.0024917016,0.058553845,-1.3285194e-19,113552.125,5.6577986e-28,305.01,6.679905,43.896137,0.027508616,1.291325,0.0190354430277464,0.1250888985997405,0.0025163536007051,44.40149469393737,0.1265539911642557,1.6611344
0.000848475,0.096763514,-0.000848475,98370.0,0.0,295.4,2.4775448e-14,7.3636504e-14,-7.548845e-14,1.15506,6.597500994789914e-16,2.840280683169104e-16,6.541757719035625e-16,1.0832665243763985e-13,9.715390254127709e-16,0.7999499015563412
0.00041642482,0.10436871,0.00025366183,98370.0,0.0,295.4,-7.0099905e-15,2.9770237e-13,-4.5136478e-13,1.15506,1.4849278742699154e-15,8.620390495923221e-16,1.4765595439280362e-15,5.407457865715417e-13,2.264586099394495e-15,0.3250667997750489
1.8657987e-19,0.09793302,0.0028803973,98370.0,0.0,295.4,1.311628e-13,2.4561952e-13,2.7319285e-13,1.15506,4.623050597251554e-16,7.578024843646775e-16,9.147678716528317e-16,3.9008583927129806e-13,1.2746728335400454e-15,1.9202648666666664
-0.0009523381,0.018796923,0.0005498259,99278.914,0.9972401,226.20087,-5.7246947,885.854,23.991562,0.10670075,0.0050504185306511,0.774706737083557,0.0209805815691244,886.1973123930179,0.7750072386842364,0.7331079584049207
0.0005329707,0.008913846,0.00031432978,68652.57,0.9999656,171.8195,32.37667,1938.6512,24.0025,0.096797965,0.040728031023509,1.942896036240292,0.0274238367326464,1939.0700977602587,1.943516361384804,0.4125050721052952
0.001159104,0.07090769,0.00031057486,98370.0,0.0,295.4,-1.2971408e-13,1.7283724e-13,-1.875385e-13,1.15506,1.4312002068984717e-15,6.447813252606447e-16,7.138522505842702e-16,2.8612784391476826e-13,1.7244309279571997e-15,0.7999941184450516
1.5224762e-19,0.076972306,0.004313942,98370.0,0.0,295.4,-9.97498e-14,1.3697428e-13,-1.5489741e-12,1.15506,2.888395570102601e-16,4.748018653928188e-16,4.485271798749912e-15,1.55821459961469e-12,4.519571684323157e-15,2.8759613333333336
-0.002838977,0.053163078,-0.0016390758,106508.375,2.2208631e-05,300.78513,-63.040314,39.180637,-37.301025,1.2278612,0.1808763197408278,0.1124108749979078,0.1070235488026706,83.06966938055665,0.2383411165936315,2.185442735178454
0.0005329707,0.08955077,0.00031432978,98370.0,0.0,295.4,-3.4789614e-13,-1.02007934e-13,-1.9442716e-13,1.15506,1.0750229771791528e-15,3.833312137864156e-16,8.161044892015494e-16,4.113869995168948e-13,1.4030836604497316e-15,0.4125050721052952
-0.0014401756,0.03946154,0.0024944716,91503.96,0.37340024,259.28586,-10.166114,264.24463,-5.2429123,0.20535725,0.0150539407728391,0.3344122054449264,0.0373950999644221,264.4920839781096,0.3368331007853606,1.9202423830851167
-0.0002846142,0.029578462,0.0010622129,91976.48,0.9987445,225.1565,-1.2685986,843.4697,14.588058,0.0991657,0.0017021884917151,0.7386861734315385,0.0127843728230147,843.5967968151072,0.7387987550429874,0.7331216324027761
0.0004505431,0.14060952,-0.0016814725,98370.0,0.0,295.4,1.386147e-13,-9.20929e-13,-1.5889537e-13,1.15506,1.175790778391609e-15,2.666679304393923e-15,1.5289101027928733e-15,9.44760285312908e-13,3.291083190904739e-15,1.1605245659162278
-2.0577974e-19,0.07517538,-0.004745321,98370.0,0.0,295.4,-1.6972854e-13,2.6114256e-13,1.1116268e-13,1.15506,9.09347352921474e-16,7.561749729830968e-16,1.530767528549246e-15,3.3069677252532663e-13,1.9344152668163176e-15,3.1635473333333333
0.0007924895,0.03654154,-0.00045754042,92736.55,0.9905094,221.71913,1.2331145,1014.2631,-50.706776,0.102325626,0.0030300493930605,0.8986144531693734,0.0449289201114805,1015.530567597694,0.8997420321995634,0.610057499491838
0.0002846142,0.054286152,-0.0010622129,130098.25,0.03426099,294.1195,32.021164,176.04425,-103.41949,1.0958598,0.0765684954977374,0.426561841790433,0.2471273905061726,206.6700844675821,0.4988884509715812,0.7331216324027761
-2.0577974e-19,0.09793302,-0.004745321,98370.0,0.0,295.4,2.602069e-14,2.79895e-13,-1.1086334e-13,1.15506,4.096065487799649e-16,1.0266667035064538e-15,8.044916891572205e-16,3.021737372589347e-13,1.3671243260271833e-15,3.1635473333333333
-0.00074549386,0.065292306,-0.0027822433,98370.48,0.0,295.4,-2.6979058e-05,0.0012540581,-0.00010289095,1.15507,7.812165043143393e-08,3.6313014023028847e-06,2.979351944370171e-07,0.0012585611369091,3.644340577761257e-06,1.920259111647012
0.00041642482,0.07495077,-0.00025366183,98370.0,0.0,295.4,1.931827e-13,-9.0094314e-14,1.368588e-13,1.15506,1.4809324517901125e-15,3.649457174623889e-16,9.032315027355308e-16,2.533118081177042e-13,1.7726176832563464e-15,0.3250667997750489
9.4757436e-20,0.02868,0.004745321,94766.86,0.009708839,294.9084,1.3906195,16.060762,-5.000901,0.9897935,0.007281366441755,0.0434988077647625,0.0138034143386839,16.878711722943347,0.046213621602513,3.1635473333333333
0.0035523847,0.06035077,-0.002050962,113069.375,1e-45,304.71225,5.2811728,38.220238,-3.0040112,1.2870901,0.0150568999684389,0.1089678265446507,0.0085646024390499,38.70014809028293,0.1103360769352601,2.7346242628142687
0.0003036618,0.122674696,-2.5587171e-20,98370.0,0.0,295.4,-1.8893088e-13,-5.9128206e-14,4.3727446e-14,1.15506,1.5762270702949353e-15,2.1890680815481798e-16,1.0233358385715426e-15,2.0273902361419166e-13,1.891990540751197e-15,0.2024412
-0.002176526,0.059676923,-0.002176526,113120.875,3.5129907e-37,304.747,-3.9389462,39.956474,-3.9029975,1.28753,0.0112295139001482,0.113911435589237,0.0111270266267374,40.33941622240184,0.1150031645737917,2.052048392038442
0.0009705788,0.12518686,-0.00026006208,98370.0,0.0,295.4,-2.3434032e-13,5.8408566e-14,-3.2487205e-13,1.15506,1.043418915552799e-15,5.56817581453061e-16,1.0657700449005516e-15,4.0480710842459433e-13,1.5920535923630017e-15,0.6698774323920479
0.0045283833,0.07090769,-1.5126382999999998e-19,98370.0,0.0,295.4,-8.577013e-13,-5.2248418e-14,-1.3163559e-13,1.15506,2.483594453066233e-15,1.946762089237106e-16,7.373181781510734e-16,8.693154466359383e-13,2.5980335504866537e-15,3.0189222
0.004299605,0.045526154,0.00248237,92663.15,0.0006236981,289.59726,26.330112,-17.853962,15.834925,1.1007087,0.0766796623578233,0.0520055769690636,0.0460882013936944,35.5356666855374,0.1034817518352908,3.3098347708290348
-0.0005329707,0.079443075,0.00031432978,98370.0,0.0,295.4,1.1265073e-13,5.277345e-14,-1.5442576e-13,1.15506,7.713465707064982e-16,2.553810806269015e-16,8.515332009573678e-16,1.982991158477844e-13,1.176989303611354e-15,0.4125050721052952
-3.469447e-20,0.03833846,0.0006,92108.414,0.9891091,215.0115,6.5264173,1188.4788,-17.17505,0.10495425,0.0059290900806811,1.0702010176694825,0.0154682690129224,1188.62081191384,1.0703292202291017,0.3999999999999999
0.0007775554,0.014529231,0.0007775554,100858.65,0.9925606,225.9025,11.017496,854.25024,3.3144479,0.10902175,0.0108573655826403,0.7490713304165026,0.0079989867579991,854.3277142426373,0.7491927150129658,0.7330862614509579
0.000848475,0.03115077,0.000848475,93310.625,0.9979782,226.84512,11.234424,728.37524,16.0766,0.09992512,0.0097972142390027,0.6357344179650769,0.0140260806120217,728.6392520275238,0.6359645953428342,0.7999499015563412
0.003667574,0.041932307,-0.003667574,92052.336,0.0008565462,288.55487,13.666388,-16.222712,-13.556313,1.0940875,0.0398023045368805,0.047264553313845,0.0394917284156101,25.17379923165069,0.0733331988914719,3.457821927871294
0.000644892,0.057655383,0.0024067922,113990.875,1.9124678000000001e-22,305.27576,2.3999813,47.81761,9.326483,1.295185,0.0068361005771438,0.1362042445713814,0.0265656675668541,48.77773079492053,0.1389390629147688,1.6611287174214255
-0.0016390758,0.047323078,0.002838977,95320.234,0.8178624,241.77362,-54.691402,3.3631253,90.81535,0.11582225,0.0516006326816919,0.0210838837495247,0.0857734209699514,106.06548854425554,0.1022948444057805,2.185442735178454
-0.00023684214,0.12467646,-0.0008839167,98370.0,0.0,295.4,2.2285025e-13,-2.583037e-14,2.5019927e-14,1.15506,6.894187679101811e-16,3.0147412551822077e-16,1.0188565825858129e-15,2.257331138457199e-13,1.2665913396917766e-15,0.6100648168910395
0.0037597984,0.06304616,0.001007429,99238.8,0.0,295.97787,0.26244575,2.2684,0.071001634,1.1629875,0.0007591145915236,0.006561259653059,0.0002053689951537,2.2846351051587503,0.0066082190961025,2.5949521253287604
-0.0013613222,0.08124,0.0013613222,98370.0,0.0,295.4,9.864547e-14,-4.0256386e-14,-9.9592453e-14,1.15506,5.678467650252622e-16,1.7939480890453602e-15,5.301168455720545e-16,1.4584293627001314e-13,1.954922905052376e-15,1.283466878666386
0.001400568,0.0032984614,0.0052270126,98034.375,1.4262531e-10,295.43137,-2.2838838,-0.049090587,-8.56569,1.151,0.0066130086957982,0.0004039065753727,0.0248018175133226,8.865076439249378,0.0256714856698339,3.607600091361616
-0.0039870623,0.08371077,-0.0039870623,98370.0,0.0,295.4,1.8843628e-13,3.2524986e-13,3.4744028e-13,1.15506,1.4965834788848393e-15,9.418066545652436e-16,1.613107614143304e-15,5.118695646517151e-13,2.3935074803855378e-15,3.759038385790977
0.0024944716,0.04328,0.0014401756,90521.08,0.30648813,263.16238,3.94199,260.36737,3.9455624,0.23622525,0.0268791107850224,0.3551073486744011,0.0140122344072156,260.42709941273256,0.3563987351159357,1.9202423830851167
0.0039621918,0.048895385,0.0010616601,94612.67,0.008465177,283.0095,55.795776,-7.1596236,14.705241,1.045386,0.1564257478428165,0.0201513108796906,0.0412434458652517,58.14355460757395,0.163021813709682,2.734640827760201
1.3285194e-19,0.04417846,0.0024917016,89134.81,0.292912,266.875,0.27025753,354.598,23.355953,0.23653126,0.006653623626416,0.4871756196041093,0.0321900275202747,355.3664519670797,0.488283271181561,1.6611344
0.0012281717,0.00824,-0.0045836214,97918.94,1.4362474e-06,296.82837,-1.5974964,-1.631865,7.5886674,1.1442138,0.0046143494602083,0.0047139966747206,0.0219208985290679,7.924824984443551,0.0228919151211053,3.163541676540452
1.5183822e-19,0.14789937,0.0013781823,98370.0,9.905084e-25,295.4,-1.4136657e-13,-2.1623e-12,1.4615696e-13,1.15506,8.221994577650272e-16,6.261243341658953e-15,6.290656182449583e-16,2.1718396934557598e-12,6.346251151969609e-15,0.9187882
9.37506e-20,0.08371077,0.0049647847,98370.0,0.0,295.4,-4.164135e-14,-4.5961885e-14,-2.7480054e-14,1.15506,6.376088779619634e-16,3.5944058477403284e-16,8.515519855955206e-16,6.783546469523623e-14,1.1228906444575476e-15,3.3098564666666666
-2.5823509e-19,0.08258769,-0.0054114084,98370.0,0.0,295.4,4.5623058e-14,2.006916e-13,7.359085e-13,1.15506,5.021968868422513e-16,5.811307206126201e-16,2.1309264088252658e-15,7.641465187410601e-13,2.2651185371681403e-15,3.6076056
0.003667574,0.029578462,0.003667574,95168.73,0.0014859781,296.5161,-4.47932,0.59809124,-3.818215,1.0918875,0.0128344728012068,0.0083921720289667,0.0109393017726106,5.916146260868619,0.0188366814147537,3.457821927871294
-0.0022223014,0.0462,0.0005954578,91351.89,0.5006584,253.40625,-22.178213,332.72125,20.078762,0.16342226,0.0250150931102499,0.3753126534133117,0.0226648867302135,334.0635568524177,0.3768275995544229,1.533796090173774
-0.00071048376,0.122674696,-0.00071048376,98370.0,0.0,295.4,1.175483e-13,-9.487439e-14,-5.8897606e-15,1.15506,1.190013549846888e-15,2.8702056602772057e-16,1.0314252064595697e-15,1.511735492428732e-13,1.6007345222310385e-15,0.6698505128252208
-0.00029804165,0.06372,-0.00014174538,98569.45,0.0,295.53287,-0.004096565,0.52596563,-0.0016789282,1.1568862,1.1859158463898903e-05,0.0015226191436051,4.860335598531279e-06,0.5259842626790243,0.0015226730834208,0.2200207847616693
0.0027822433,0.050467692,0.00074549386,99013.125,0.66659236,241.04651,190.80075,-5.03006,53.3155,0.15943424,0.2050118357301255,0.01031790817964,0.0572272189504115,198.1735861420893,0.2130991942909165,1.920259111647012
-0.0032781975,0.09,1.5699931e-19,98370.0,0.0,295.4,-4.349325e-13,9.1671245e-14,3.3013526e-14,1.15506,1.2594081384408717e-15,8.616977118384502e-16,3.406089773610211e-16,4.4571267607625064e-13,1.5635364662257301e-15,2.185465
0.0026657272,0.050243076,-0.00153905,100343.96,0.389763,248.509,153.00058,0.43943125,-91.04519,0.27333188,0.1966333219320619,0.0101137532081591,0.1175107949934622,178.04099865563543,0.2292939995682158,2.0520749831783918
0.0030142437,0.05159077,0.0017402662,98300.3,0.0024961673,291.9245,66.59207,4.9895973,37.90295,1.1310425,0.1907876492590975,0.014335009493834,0.1085819632964084,76.78563333595399,0.219989686940782,2.3203631449363105
0.0025934312,0.08258769,0.00069490174,98370.0,0.0,295.4,1.8536487e-13,2.1493626e-13,-7.995412e-14,1.15506,8.74687959628852e-16,6.568492227907088e-16,2.658670658943193e-16,2.948735189837821e-13,1.1257065447654185e-15,1.7899439863847344
0.001400568,0.031375386,0.0052270126,94798.586,0.000862534,295.61652,0.37859336,-5.667255,-1.6327614,1.09982,0.0042087581495316,0.0163305097500669,0.0054935075049445,5.909908794270098,0.0177363417469657,3.607600091361616
-0.0016267902,0.010710769,-0.0016267902,98562.766,0.0029407274,382.2835,-0.44425923,188.621,-1.0759803,0.86122286,0.0042559220845521,0.4702379446956433,0.0054520926463355,188.62459208933876,0.4702888078814941,1.533752509317093
0.0013424391,0.003972308,-0.0023251872,97707.06,2.041975e-05,299.85913,-9.781821,11.112148,16.96775,1.1299312,0.0281103275729719,0.0319142444318915,0.0487599225188109,22.51817921841029,0.0647011557698836,1.7899271558427734
0.002039934,0.018347692,0.00054659264,98872.98,0.15491012,297.222,39.98675,221.61263,10.902115,0.38966575,0.0651195904070292,0.365547385188437,0.0176118004731485,225.45499343006935,0.3717198237769796,1.4079290131187046
-0.00083024846,0.1152715,-7.63982e-20,98370.0,0.0,295.4,-3.7039938e-13,3.8030293e-15,4.5172626e-14,1.15506,1.2537786678197349e-15,1.5250666272490703e-16,6.378868032290867e-16,3.7316314110048026e-13,1.414962474339564e-15,0.5534989733333333
0.0015075472,0.1152715,0.0008703744,98370.0,0.0,295.4,-4.517376e-13,-8.1762024e-14,-3.7981565e-13,1.15506,1.4240531623967726e-15,5.350721589225361e-16,1.0998095310310853e-15,5.95828679913328e-13,1.8771815653082383e-15,1.160507581746156
0.00031432978,0.06731384,0.0005329707,98370.0,0.0,295.4,6.839255e-09,7.8655637e-07,1.18451275e-08,1.15506,1.9804023748318183e-11,2.277584432145844e-09,3.4299231100921007e-11,7.866752860246871e-07,2.277928770212942e-09,0.4125050721052952
0.0023251872,0.051815383,-0.0013424391,99323.984,0.20629522,253.409,153.4499,10.556884,-85.04693,0.43799338,0.2492316921012491,0.0176333467240566,0.1380344882030618,175.75921003527628,0.2854485789031429,1.7899271558427734
-0.0008019567,0.103337325,0.00021488206,98370.0,0.0,295.4,2.3334888e-13,6.289129e-14,-1.2071931e-13,1.15506,1.1558727069963479e-15,3.213723325112113e-16,8.4602705959495365e-16,2.701484146945797e-13,1.4680203256255157e-15,0.5534975051172251
0.00153905,0.06551693,-0.0026657272,98370.2,0.0,295.4,2.309775e-05,0.00050609023,-3.959285e-05,1.1550651,6.688277965148538e-08,1.4654554204736075e-06,1.1464665997797933e-07,0.000508161805656,1.471453958591125e-06,2.0520749831783918
-0.0009523381,0.10299893,0.0005498259,98370.0,0.0,295.4,-1.5942456e-13,7.723935e-14,-6.6727704e-14,1.15506,6.688397764816877e-16,5.943857327731e-16,6.360963420864028e-16,1.893005388284136e-13,1.0978431592645605e-15,0.7331079584049207
-0.001007429,0.1179386,-0.0037597984,98370.0,0.0,295.4,-1.7128551e-13,8.850959e-14,1.7077778e-13,1.15506,5.501376272727222e-16,9.728121705386217e-16,7.427267215606388e-16,2.575611065352388e-13,1.3418859530561976e-15,2.5949521253287604
0.0039621918,0.109908946,-0.0010616601,98370.0,0.0,295.4,-5.631391e-14,5.5583085e-14,-1.341653e-13,1.15506,1.2653077840946309e-15,8.444352226234129e-16,4.948949227286663e-16,1.557596338005946e-13,1.5996860999083946e-15,2.734640827760201
-0.0046863924,0.027781539,0.002705682,95132.61,0.0003003291,295.7955,9.799792,-3.4219425,-6.416845,1.11114,0.0282990552033902,0.0098895904275208,0.0185306520367662,12.20334025874044,0.0352423834201993,3.607583913671109
-0.0025933797,0.044627693,-0.004491879,92371.52,0.00027417636,290.068,-13.094815,-17.755812,-22.400663,1.10054,0.0381799313773333,0.051793288124588,0.0653377331849992,31.44094054736814,0.0917020786704893,3.4578474498201968
-0.0038924366,0.09793302,1.5418135999999998e-19,98370.0,0.0,295.4,2.427467e-13,-1.2906012e-13,-1.2602975e-14,1.15506,1.359360731425906e-15,5.734823903976789e-16,2.952749024046114e-16,2.752113913233881e-13,1.5046364737799834e-15,2.5949577333333336
-0.0048831706,0.07472616,-0.0028192918,98370.0,0.0,295.4,-4.269662e-14,4.236669e-14,3.4622202e-13,1.15506,1.296755608241185e-15,2.990373006739929e-16,1.1835872935562201e-15,3.51408060399674e-13,1.780976500734103e-15,3.7590637937450806
-0.0018289352,0.079443075,0.0010559278,98370.0,0.0,295.4,-1.1939966e-13,6.1660116e-14,-1.8708125e-13,1.15506,8.177868207918217e-16,3.534239648147028e-16,7.697845159862193e-16,2.303424468369032e-13,1.177392026564762e-15,1.407912163392128
0.000796675,0.09535268,0.002973254,98370.0,0.0,295.4,2.3529846e-13,-1.5833194e-13,4.1876837e-13,1.15506,7.326067364343945e-16,9.912557480931077e-16,1.606156968751358e-15,5.05768045861927e-13,2.024608800895924e-15,2.0520916596531995
-1.5224762e-19,0.025086153,-0.004313942,95081.71,0.0070207575,295.35287,0.95365626,33.8196,24.714687,1.022553,0.0071134500619852,0.093550851050546,0.0684830194836912,41.898574652727824,0.1161563035812927,2.8759613333333336
0.0021569484,0.08056615,-0.0037359586,98370.0,0.0,295.4,2.6138626e-13,1.6059512e-13,-2.840217e-13,1.15506,1.5187641564198604e-15,6.994031829508233e-16,1.5720290226724221e-15,4.1806924732093373e-13,2.295012989782821e-15,2.875939503395293
-0.00059997645,0.010486154,-0.0010392044,100331.75,0.95584226,232.19812,17.924154,760.43176,40.681625,0.109314375,0.0157706834213216,0.6693470434778779,0.0357981373762395,761.7300909941487,0.670489139142283,0.799977090098061
1.00559694e-19,0.06956,0.003480578,98370.0,0.0,295.4,2.3065527e-14,3.3057626e-11,2.7956e-12,1.15506,1.0744837930675377e-15,9.572299469163796e-14,8.095052483145248e-15,3.317563184227863e-11,9.607068284790003e-14,2.3203853333333333
0.0045283833,0.0037476923,-1.5126382999999998e-19,98054.81,3.025694e-08,295.71188,-10.923901,-0.06570063,0.056176245,1.1501487,0.0316149487868245,0.0003119823037401,0.0041160127499544,10.924243012725675,0.0318832852872656,3.0189222
-0.002705682,0.04485231,0.0046863924,92469.9,4.459976e-05,290.94598,-12.411143,-18.263563,22.85165,1.1017462,0.0361966269387783,0.0532736090423373,0.0666560620523137,31.777226306647943,0.0926892864923599,3.607583913671109
-0.0033709237,0.006667692,-0.0019461956,97925.734,5.5602763e-06,298.17438,8.975335,-0.5059807,5.065545,1.1390662,0.0258668895156759,0.0017542102834211,0.0145993948589009,10.318546456648944,0.0297542527578957,2.594935572283576
0.0004151182,0.053612307,-0.00071900955,129859.75,0.9927475,234.26112,110.229065,473.71402,-168.5745,0.13533711,0.0948744434435607,0.407721401611904,0.1450914297433685,514.7550694899319,0.4430456233121773,0.5534930905771464
0.0014593768,0.023963077,0.00544649,97078.54,1.4309799e-06,295.38986,-3.9477298,2.7767074,-15.0547495,1.139915,0.0114340503581604,0.0080395794471313,0.043593986709717,15.809495787872963,0.0457799958773115,3.7590799089658
-0.00392167,0.030926153,-0.002264169,93364.56,0.08598374,278.0345,-20.781357,39.541527,-9.19654,0.56960577,0.0405626168634619,0.0796845057700139,0.0175019422835588,45.60672652388876,0.0911112744413138,3.0189002301766195
-0.0007924895,0.026433846,-0.00045754042,90420.77,0.99970615,214.13237,-3.4030366,1193.3213,-37.098587,0.10242838,0.0035357986369635,1.0714394863728327,0.0332834875742391,1193.9026806441084,1.0719621566902375,0.610057499491838
0.0041669416,0.09480378,0.0011165227,98370.0,0.0,295.4,1.6834769e-13,-7.854731e-14,2.339792e-13,1.15506,9.36191153926514e-16,6.926139959233369e-16,6.775196761226308e-16,2.98758917304927e-13,1.347293930652278e-15,2.8759558980875943
0.00054659264,0.047323078,0.002039934,93744.125,0.62552136,250.97299,58.00685,384.26086,84.38025,0.14348926,0.0605905135575383,0.3978331559305982,0.0867118341506421,397.6697496226292,0.4116568625355762,1.4079290131187046
0.0029004794,0.030701539,0.0029004794,96382.64,0.239792,263.704,18.555748,55.297577,21.218624,0.31691474,0.0288074088312936,0.0821852940332199,0.0332770351675583,62.06744565683212,0.093229021385205,2.7345982032425185
-0.0009008322,0.08708,0.0033619737,98370.0,0.0,295.4,7.567025e-14,4.183562e-14,4.0408063e-13,1.15506,6.085441722846398e-16,1.054147421781204e-15,1.1700722035276837e-15,4.132279774858471e-13,1.6883784403793144e-15,2.32037983596063
-0.0045836214,0.034070767,-0.0012281717,92036.92,0.027518101,284.89813,-19.113125,18.995258,3.653968,0.83903027,0.0481651275496295,0.0481160101655752,0.0139379019112688,27.1934340585593,0.0694931295583524,3.163541676540452
0.0035597347,0.04080923,-0.00095382205,91944.18,0.69579977,244.70737,35.87595,44.506557,-11.599113,0.127492,0.0469571700629147,0.0434380625340768,0.017481049343203,58.33058225993907,0.0663131071747611,2.4568713291004243
0.0005830067,0.005769231,0.00016102531,71021.15,0.99999785,163.79613,-436.75674,1987.3612,-124.58788,0.104875475,0.4481678556425218,2.040460393714393,0.1277308294675165,2038.598324595545,2.092999811262479,0.4032236559999844
-0.0016267902,0.1278003,0.0016267902,98370.0,0.0,295.4,-8.132264e-14,-3.0577838e-13,9.2986986e-14,1.15506,1.0330678999186602e-15,8.854242679051064e-16,9.374035329294933e-16,3.2978837004563734e-13,1.652250224265786e-15,1.533752509317093
-0.0033553978,0.028455384,0.0033553978,95278.54,0.015472686,291.708,0.87776935,18.042763,-0.6490313,0.9456519,0.0097512225226865,0.0474966745365758,0.0053339577624713,18.07575772504013,0.0487798271638203,3.1634993839445635
-0.0005830067,0.021716923,0.00016102531,99523.1,0.9999434,201.62325,-32.793076,1510.3712,7.6909876,0.119696,0.030317683096407,1.3971095190921072,0.0071157105175969,1510.7467355295676,1.3974565480122392,0.4032236559999844
0.0005498259,0.053612307,-0.0009523381,129187.5,0.96813285,236.70876,142.689,310.08588,-226.30362,0.13663962,0.1237004730992361,0.2688806734231962,0.1961940081510245,409.54454229238456,0.3550925406423663,0.7331079584049207
-0.0007775554,0.09563041,0.0007775554,98370.0,0.0,295.4,-2.864816e-14,-2.7080375e-14,1.9211251e-14,1.15506,1.3849793012648953e-15,1.0711679681066628e-15,1.2122280440228149e-15,4.3853573930880775e-14,2.129569278409447e-15,0.7330862614509579
-0.00023684214,0.05540923,-0.0008839167,125603.625,1.4624e-05,311.96173,-4.9024663,106.31487,-22.324987,1.3962612,0.0138113898099689,0.2995254067094373,0.0628947597565909,108.74415296230738,0.3063690169677345,0.6100648168910395
-0.0046863924,0.080790766,0.002705682,98370.0,0.0,295.4,3.5900091e-13,2.3966625e-13,-5.6554707e-13,1.15506,1.3029305636610381e-15,9.148066464326014e-16,1.6770834597628122e-15,7.114527764760466e-13,2.312381496442431e-15,3.607583913671109
-0.0005329707,0.053163078,-0.00031432978,120866.625,0.99985915,230.33537,-85.12467,770.7475,-43.441364,0.1272235,0.0736080466324852,0.6671059274791853,0.0375652545052274,776.6499020183027,0.6722050366911547,0.4125050721052952
