x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.0037597984,0.06821231,0.001007429,98370.0,0.0,295.4,8.947584e-10,8.501304e-09,2.396105e-10,1.15506,2.590898566042933e-12,2.4616719036054584e-11,6.938258689288078e-13,8.55161829635168e-09,2.4762411147058566e-11,2.5949521253287604
0.002317984,0.021492308,-0.002317984,102751.375,0.030021288,302.03925,0.45549783,111.3135,-0.81003076,0.8453144,0.0062626947970841,0.2691003206124657,0.0047046844852901,111.31737919280744,0.2692142974582876,2.185416273442557
-0.004149602,0.06349538,-0.004149602,98445.77,0.0,295.4505,-0.0241205,0.196816,-0.024154276,1.1557587,6.983748950945928e-05,0.0005698527241087,6.993526170411416e-05,0.1997542625961563,0.0005783600461172,3.912282284567013
-0.00097446906,0.00532,0.00097446906,102843.125,0.79322726,249.10237,-53.91165,951.04126,52.257526,0.12846175,0.0746019646504738,0.883975987203883,0.0751275076297729,954.0004157503027,0.8902938512005188,0.918738240509974
0.0007791963,0.008464616,-0.0013496222,100249.73,0.46759024,276.504,88.44135,601.8683,-153.02663,0.20440724,0.1032816418550105,0.6909296361997338,0.1780682867848163,627.2834067818703,0.7209432533021186,1.0389368404857235
-0.00054659264,0.06978462,-0.002039934,98370.0,0.0,295.4,-8.07665e-13,1.93711e-11,-1.2551393e-12,1.15506,2.338707466548329e-15,5.6091740339174697e-14,3.688347129641409e-15,1.9428515450868328e-11,5.6261503636502833e-14,1.4079290131187046
0.0005954578,0.024187692,-0.0022223014,94177.016,0.06945585,300.72864,-0.3312447,264.6219,20.841763,0.5659335,0.012034305350406,0.5479153330670603,0.0625184110220957,265.4415920077512,0.5516018386771224,1.533796090173774
-1.4721278e-19,0.061473846,-0.0054114084,111311.0,0.0,303.6475,0.02702263,32.271126,-5.624522,1.27151,0.0021279239721916,0.0921660245679065,0.0160635188707472,32.75761821712459,0.0935795959790072,3.6076056
-0.0009523381,0.041033845,0.0005498259,90636.86,0.9726274,234.65512,11.0076885,784.27576,15.04615,0.09611432,0.0095447410462842,0.6810797099781202,0.013071273252622,784.4973062793226,0.6812719953219607,0.7331079584049207
-0.0013496222,0.05091692,0.0007791963,93631.02,0.964232,235.13586,-17.214113,451.74863,-15.714539,0.09987749,0.0149856872863386,0.3933425280864127,0.0136985200271181,452.34952982095183,0.3938661761001922,1.0389368404857235
-0.0037359586,0.01610154,-0.0021569484,98245.58,0.000787511,301.873,-1.4485178,12.945613,0.1380013,1.11724,0.0041203479416434,0.0368439244525719,0.0011147225603621,13.027131077926848,0.0370903578118843,2.875939503395293
-0.0016673111,0.016326154,0.0009626141,101392.83,0.110521175,317.91238,-27.489513,332.8725,19.840225,0.48830137,0.0490926210472996,0.5984416715354224,0.0359901091817526,334.59439491611,0.6015295567387513,1.2834938790837072
0.0006890677,0.05788,-0.0011935149,114708.0,4.0448715e-20,305.70187,2.6383774,50.097115,-4.79131,1.3015137,0.0075099208791079,0.1425976649225172,0.0136380915526167,50.39482729550877,0.1434450783197614,0.9187653821431114
-0.0010392044,0.013855385,-0.00059997645,99545.875,0.9830943,229.46413,21.536844,791.6684,12.648885,0.106886625,0.0188654893910262,0.6920110419335758,0.0110799653020767,792.0622990016528,0.692356811535101,0.799977090098061
-0.0013613222,0.06866154,-0.0013613222,98370.0,0.0,295.4,-9.7084014e-11,2.565165e-09,-9.682715e-11,1.15506,2.8112039305510643e-13,7.427795561682648e-12,2.8037661110412153e-13,2.5688270241447693e-09,7.438399466659352e-12,1.283466878666386
0.0018596658,0.065292306,-0.0004982899,98370.625,0.0,295.4005,8.74322e-05,0.0015975967,-2.2330003e-05,1.15507,2.531719173968732e-07,4.626060183386901e-06,6.465958485253678e-08,0.001600143191868,4.633433899602902e-06,1.2835107603984124
-0.0021569484,0.036092307,-0.0037359586,96124.44,0.18140143,266.45813,-24.925747,46.14715,-57.67,0.4013175,0.0391708223156513,0.0759447532549019,0.092112485477525,77.95307060424567,0.125645011236736,2.875939503395293
-1.5418135999999998e-19,0.01744923,-0.0038924366,98880.23,0.0037563974,306.00836,0.9413536,38.281853,-2.38285,1.0677525,0.0027073073798374,0.1061259756242787,0.0066393898940008,38.36749131538759,0.1063679167494526,2.5949577333333336
-1.8657987e-19,0.0050953845,-0.0028803973,97889.52,3.0940002e-05,303.504,0.0830325,11.328681,15.412675,1.1183113,0.0057911293326134,0.0323246146241947,0.044024407796216,19.128420171343013,0.0549232771359947,1.9202648666666664
-0.0018596658,0.03788923,-0.0004982899,97584.164,0.5879869,256.72202,-96.12365,510.94376,-23.375011,0.15694125,0.104102487222657,0.5410227717291922,0.0339257028471183,520.4321983808363,0.5519908701139469,1.2835107603984124
-0.0013781823,0.024412308,1.5183822e-19,103860.25,0.78888386,244.35175,-67.42562,687.3946,-12.008247,0.1333915,0.0699559657186126,0.6505463730055906,0.0146570589158173,690.7979070159067,0.654461037760396,0.9187882
0.0043740757,0.011384616,-0.0011720242,97711.48,3.8414373e-06,298.10437,-9.796257,1.5870295,2.3650663,1.13687,0.028235908622329,0.0045725978543943,0.0068171978887741,10.20190435395838,0.0294049209133646,3.018916579372005
0.0019461956,0.031824615,-0.0033709237,95491.77,0.412789,253.07687,-7.7953663,103.21275,-16.141653,0.20349574,0.0174376028333008,0.1263223513666269,0.0201483209752487,104.75777994920514,0.1291021350926743,2.594935572283576
-0.00097446906,0.017,0.00097446906,100836.17,0.85993415,244.21637,-49.157063,757.0896,38.56657,0.11663787,0.0460761757264411,0.6845523225358744,0.0409527197712601,759.6633857127188,0.6873223563332543,0.918738240509974
-0.00025366183,0.06821231,0.00041642482,98370.0,0.0,295.4,-1.481289e-10,2.0421062e-08,2.34645e-10,1.15506,4.289280310016383e-13,5.913205555241435e-11,6.794475554846083e-13,2.0422947232338537e-08,5.913751450720809e-11,0.3250667997750489
-0.0052270126,0.04148308,-0.001400568,91866.55,0.00021057742,289.9895,-15.578186,-17.634312,-3.3068705,1.0956688,0.0454259482358286,0.0514755542402288,0.0096307190264859,23.76098127745801,0.0693253215385982,3.607600091361616
-0.0022679514,0.00083763467,-0.0013047365,97963.02,1.4623289e-10,295.76,9.881593,3.1275125,5.639996,1.1488875,0.0285961113179911,0.0090505154482589,0.0163215112779897,11.799863115109485,0.0341473445935061,1.7443165980717317
0.0041095437,0.037215386,-0.002372638,95294.875,0.02317245,282.15698,23.608313,5.839788,-8.645782,0.90453804,0.0611227697072374,0.0146136355942413,0.0236534415758565,25.81094947851468,0.0671493605356574,3.1635254947783733
0.0012458276,0.055633847,-0.0021578514,116839.75,1.2668283e-11,306.97073,14.178412,65.762314,-24.617388,1.3202225,0.0402739713907063,0.1867986001369696,0.0699262766432054,71.63606006348259,0.2034831539707722,1.6611119533351038
0.0006470514,0.015876923,0.0006470514,94319.45,0.99934727,207.98125,25.91245,1267.405,26.853388,0.1100435,0.0236265169321756,1.155220325408663,0.0244950267414586,1267.9542553014603,1.1557215144119748,0.6100459102883323
0.002838977,0.01116,0.0016390758,98361.8,0.0016141189,316.24725,-4.0792713,37.816925,-3.13305,1.0565,0.0113449777974287,0.1045320061302209,0.0086947188757719,38.165118539015815,0.1055047248380914,2.185442735178454
-0.0010996894,0.0608,1.0156928e-19,113650.0,7.293312e-37,305.0606,-1.68216,39.851364,0.035669126,1.2922213,0.0047931835645802,0.113553347310971,0.0006335450897496,39.88686685129136,0.1136562302453785,0.7331262666666666
-0.002317984,0.012732307,-0.002317984,97105.02,0.0045053563,331.1885,0.06705999,57.109875,0.14420496,0.96039927,0.0088772075204915,0.1513437769701208,0.0092036143928402,57.11009643336608,0.1518830147147324,2.185416273442557
-0.00025366183,0.036766153,-0.00041642482,92837.95,0.9999785,204.45212,-10.411935,1400.6324,-37.175938,0.11010175,0.0095651542360919,1.2863374098113,0.0341415937540377,1401.1643653356248,1.286825968217797,0.3250667997750489
-0.0045283833,0.06731384,1.5126382999999998e-19,98370.0,0.0,295.4,-3.163639e-08,2.4971325e-07,-1.55225e-11,1.15506,9.160760444214195e-11,7.230797783946659e-10,1.2128288710303916e-11,2.5170929390617e-07,7.289605027036426e-10,3.0189222
0.0041095437,0.022615384,0.002372638,99196.67,0.00020575768,298.27588,-10.851634,18.786762,-7.9084687,1.1503975,0.0312296032957436,0.0540513955408477,0.0227548295186429,23.092082281454815,0.0664426350195805,3.1635254947783733
-0.0012308755,0.029803077,-0.0012308755,104237.15,0.7531105,245.49287,-120.23341,547.3528,-102.00237,0.1423925,0.1241681998246564,0.5276099968004806,0.1063438994506409,569.6100806987927,0.552357742339027,1.160480550461843
0.00095382205,0.057655383,0.0035597347,112656.5,5.287699999999999e-28,304.47626,2.97046,42.648975,11.300862,1.2833825,0.0084721568497155,0.1216413602144826,0.032231864940036,44.22067596843437,0.1261241098047015,2.4568713291004243
3.469447e-20,0.016326154,-0.0006,87573.45,0.99993527,191.42575,-6.13523,1678.7775,11.000018,0.110911,0.0058239741962785,1.593919915937322,0.0132501709509077,1678.8247484324868,1.5939856285824243,0.3999999999999999
0.0007924895,0.058104616,-0.00045754042,114751.875,2.9481347e-20,305.7271,2.8437839,49.613113,-1.7065138,1.3019062,0.0080942581176986,0.1412142749412126,0.0048572527340312,49.72384013499217,0.1415294363931778,0.610057499491838
0.0021578514,0.0037476923,-0.0012458276,97742.46,1.6239877e-05,300.96786,-17.014463,15.534437,9.875719,1.1262587,0.0488115613884293,0.0445251577522618,0.0283326479864459,25.06672116277474,0.0718873920793073,1.6611119533351038
-0.00040334585,0.060126156,-0.0015053301,113572.25,1.3734968e-33,305.0165,-0.7147544,40.798523,-2.6324775,1.2915225,0.0020367861310183,0.1162606321867577,0.0075015909537796,40.88961103534558,0.1165201997983435,1.038953872289757
-0.0004151182,0.013406154,0.00071900955,91654.11,0.9996279,198.11012,43.858913,1485.3562,-76.64244,0.112223126,0.0409618945779172,1.3865381378877013,0.0715757253937678,1487.978732622592,1.3889884697470136,0.5534930905771464
-0.0020366963,0.007116923,0.0020366963,97819.02,0.000280949,313.97375,5.4479,27.298212,-5.372305,1.0767825,0.0152855808936657,0.0764080819086129,0.0150712722843303,28.35019671571908,0.0793661591138094,1.9202156865967344
-0.0021569484,0.05069231,-0.0037359586,98013.55,3.326351e-05,295.16974,-26.621912,1.5399108,-45.86379,1.151265,0.0771014247058546,0.0049881249861813,0.1328278450744438,53.05266022521209,0.1536643989662888,2.875939503395293
0.00015012702,0.059227694,-0.00015012702,113885.25,4.0350235e-26,305.20724,0.3659514,43.887787,-0.31071088,1.2942762,0.0010424979882575,0.1250247018362218,0.000885132354341,43.89041250017458,0.1250321811797922,0.1415411118417712
1.8747665e-19,0.057655383,0.0026849245,113754.125,4.2105208e-23,305.13437,-0.09523502,46.9206,10.077894,1.2930925,0.003780358203269,0.1336801697905913,0.0287126534118947,47.99078788209536,0.1367811952328898,1.7899496666666668
0.0026657272,0.017,0.00153905,97933.984,0.02321605,327.4065,5.363324,99.5339,3.4607506,0.79357034,0.0130047730396234,0.2389508084093146,0.0083964871659851,99.73835414851388,0.2394516944145638,2.0520749831783918
-0.00069490174,0.010261538,-0.0025934312,98525.29,0.0028615412,344.55826,0.19028847,96.401825,1.445693,0.9560388,0.0008368965592488,0.2531138428668791,0.0044911053949011,96.41285236566073,0.2531550668549973,1.7899439863847344
-0.00071900955,0.06282154,-0.0004151182,101946.0,0.0,297.7575,-0.19780837,9.303729,-0.10931697,1.1875488,0.0005702742662143,0.0268223616627163,0.0003151571351768,9.306473642396083,0.026830274354246,0.5534930905771464
0.00045,0.03564308,-4.1633363999999997e-20,93222.92,0.9999826,206.39537,-10.997602,1404.4938,-31.125763,0.10951825,0.0100595241519151,1.2838500224077165,0.0284447145067367,1404.8817012868103,1.2842044914443442,0.3
-0.00084845215,0.039686155,-0.0031664888,91309.164,0.33436102,261.87625,-20.415783,215.47337,11.51955,0.23005301,0.0282370115086162,0.2906978932329633,0.0435402180599373,216.74472867145465,0.2952936581400419,2.185459257238885
-0.002838977,0.06237231,-0.0016390758,105876.625,0.0,300.27975,-1.6672463,19.11745,-0.9545405,1.22295,0.0047865740439423,0.0548846165149671,0.0027404236997784,19.213738633943784,0.055161058212542,2.185442735178454
-0.0014401756,0.023963077,0.0024944716,101818.414,0.11144014,282.10736,6.28786,186.9975,-5.5444875,0.5050315,0.0136425215046922,0.3510935597937217,0.016725540947386,187.1853186851663,0.3517563785372147,1.9202423830851167
0.0014932879,0.03833846,0.0014932879,84802.6,0.28851762,262.697,26.669794,400.03726,44.1397,0.2355225,0.0412338397145311,0.5630700883984368,0.0726133211842434,403.34774130568775,0.5692282919884016,1.407885333805092
0.0009523381,0.016775385,-0.0005498259,95391.586,0.99528176,222.49475,-29.261486,892.81726,3.6701949,0.1044215,0.0258196677093804,0.788015332520252,0.0032456955045285,893.3041837176404,0.7884448960244047,0.7331079584049207
0.00035669186,0.03744,0.001331215,91308.18,0.6154514,250.44838,18.498207,597.1184,1.9796433,0.13779038,0.0190733975951331,0.6183849584139318,0.0134855154929215,597.4081404436753,0.6188259936496947,0.9187823969714264
-1.7975756e-20,0.038787693,0.0009151009,91922.81,0.9289631,234.61137,27.669874,859.881,-7.8567147,0.101744376,0.0245456595320417,0.7628098814844343,0.0069720863110295,860.3619494457278,0.7632365391408407,0.6100672666666667
-0.0007775554,0.06551693,-0.0007775554,98370.3,0.0,295.4,-1.7856046e-05,0.00079762936,-1.7932718e-05,1.15507,5.170468648049255e-08,2.3096478288677367e-06,5.19267016699697e-08,0.0007980307116193,2.31080999875451e-06,0.7330862614509579
-0.0025933797,0.049344614,0.004491879,97207.39,4.432975e-07,294.74536,-19.9606,-2.5106776,33.843086,1.1439413,0.0578626841914423,0.0072782923081059,0.0981061683416038,39.37110011638661,0.1141309950339167,3.4578474498201968
0.0010616601,0.043055385,-0.0039621918,92785.71,0.18670875,258.95062,22.807959,-18.396076,-80.122635,0.4031095,0.0358638659003066,0.0309224507170719,0.1270410042442915,85.31269099780339,0.1355796134935595,2.734640827760201
-0.001400568,0.010036923,0.0052270126,98290.17,2.8080825e-08,296.32364,1.635162,-0.91958296,-6.2566175,1.1505288,0.0047275888891491,0.0026586240425398,0.0180885693482185,6.531818286501287,0.018884245274029,3.607600091361616
0.0001279371,0.042156924,0.00044156975,90784.1,0.999099,210.84563,9.39085,1298.1512,14.943788,0.1044895,0.008499980486553,1.1745555091701685,0.0135217619447098,1298.271174649176,1.174664093192754,0.3064867194305833
-0.004299605,0.046649233,-0.00248237,93280.57,0.00019846892,291.02374,-28.673538,-14.471212,-16.6266,1.1088438,0.0835327648972825,0.0421642785484294,0.0484479033055305,36.16671931135568,0.1053695806748619,3.3098347708290348
0.001007429,0.03654154,0.0037597984,96185.05,0.3130741,259.27612,22.033085,88.91685,48.416626,0.26016012,0.0314136980743684,0.1228184457134687,0.0690177485151143,103.61386355967817,0.1443420958843101,2.5949521253287604
0.0026849245,0.036092307,-1.8747665e-19,96598.48,0.28032374,272.0755,-20.5937,325.12714,-17.185627,0.2627774,0.037157725023505,0.4531651186515208,0.0327212599782128,326.23167139266644,0.4558618235232373,1.7899496666666668
0.00248237,0.006667692,0.004299605,97943.875,7.78004e-08,296.21,-4.0380087,-1.6990025,-7.0148373,1.1469163,0.0116764421678202,0.004912881671009,0.0202846745843211,8.270433247524172,0.0239153450948044,3.3098347708290348
-0.0052270126,0.034295384,0.001400568,94811.586,0.0018730636,292.42725,-11.118612,-7.15283,2.4867463,1.0974113,0.0318681857475673,0.0205972635549387,0.0080254868447637,13.452524557718068,0.0387844939104345,3.607600091361616
-0.00021488206,0.023289232,-0.0008019567,104563.25,0.9996581,216.7545,-11.118458,1172.4525,7.7330637,0.11701875,0.0099155053595396,1.04635001868174,0.0070772176961223,1172.5307182068775,1.0464209314860493,0.5534975051172251
0.0045836214,0.06843692,-0.0012281717,98370.0,0.0,295.4,2.7299613e-10,2.1689037e-09,-7.3079924e-11,1.15506,7.904986280327019e-13,6.28036542326224e-12,2.116131870682655e-13,2.1872381722529702e-09,6.3334554606131596e-12,3.163541676540452
0.0021569484,0.009138461,-0.0037359586,98094.766,2.5698824e-05,298.47864,-3.4451237,0.3872029,6.456834,1.1395638,0.0099226781793741,0.0018692506762519,0.0185969487789501,7.328677145135137,0.0211612888130422,2.875939503395293
0.0030503666,0.014529231,0.0030503666,98158.33,0.00043108038,302.915,-2.0960262,8.848809,-2.0749774,1.1176325,0.0059795483298593,0.0251976571762186,0.0059192517058317,9.327393942580006,0.0265652868638069,2.875913210619937
-0.00074549386,0.051366154,-0.0027822433,98105.45,0.18188138,254.53424,-41.1505,-2.3710449,-150.63776,0.45885152,0.0688903660591468,0.0162005461477259,0.2541677654427118,156.17528691180758,0.2638363000449127,1.920259111647012
-0.00045754042,0.011609231,-0.0007924895,98018.3,0.9986251,206.65863,-71.174805,1265.8213,-109.7482,0.11516825,0.0651209339060472,1.1580184652154626,0.1004566760811162,1272.5620157004994,1.1641902961208868,0.610057499491838
-0.0008703744,0.05990154,0.0015075472,113518.25,1.2937814e-32,304.9851,-1.6176662,41.059776,2.8405812,1.29104,0.0046099886176219,0.1170111135006151,0.0080950252607912,41.189694714316495,0.1173813533389408,1.160507581746156
-0.0005870607,0.02823077,0.0005870607,90456.516,0.99979174,211.11551,-17.815887,1267.3375,-11.667603,0.10392175,0.0161052632977358,1.1458397898567965,0.0105536850863921,1267.5164210753298,1.1460015636088197,0.5534861359174952
-0.00016102531,0.023513846,-0.0005830067,105055.25,0.99991226,207.12363,-9.573371,1426.7288,1.0670425,0.12300637,0.0087331974761733,1.3021414012805896,0.0050873045212045,1426.76131737633,1.3021806243123213,0.4032236559999844
-0.0038263933,0.013406154,0.0038263933,97780.086,2.6236208e-07,296.02798,4.320621,-2.7991962,-4.5195236,1.1457,0.0124976191951786,0.0080969226112059,0.0130729828852587,6.850500621319029,0.0198154869442519,3.607558199889029
0.0046863924,0.009363077,0.002705682,98087.35,8.1591e-08,296.204,-5.6666,-1.6083387,-3.2869613,1.1486162,0.0163862967414239,0.0046508366796403,0.0095047007178851,6.745459474462461,0.019505905220093,3.607583913671109
-0.0043740757,0.0028492308,-0.0011720242,97989.75,1.1351371e-09,295.45074,10.499451,0.8121254,2.8368526,1.1504012,0.0304000146659447,0.0023514190447198,0.0082137274578961,10.90622536173047,0.0315777672099551,3.018916579372005
0.0007244437,0.06664,-0.00019411351,98370.0,0.0,295.4,2.2941613e-07,1.1246752e-05,-5.7757887e-08,1.15506,6.643066177556547e-10,3.25665517273026e-08,1.6724607574395583e-10,1.1249239898042842e-05,3.2573755784976987e-08,0.4999994352148855
-1.588243e-19,0.03923692,-0.0028803973,92519.04,0.26127,271.34213,-10.161405,291.9465,6.2143974,0.26599413,0.0181666319527686,0.4186230664496767,0.0128550721491394,292.18937651610327,0.419214206772859,1.9202648666666664
0.0027523169,0.01610154,-0.0027523169,98178.23,0.0027049375,310.10962,1.1142147,31.598675,0.20070125,1.0602875,0.0033095034119918,0.0875562639599505,0.0030037020015832,31.618950285312646,0.0876702594793287,2.594909258619116
0.001331215,0.02239077,0.00035669186,105170.375,0.95449674,237.38762,6.004246,639.81464,22.755613,0.11228525,0.0177543793319297,0.5571016285995356,0.0199113442903833,640.2473291247406,0.557739996956617,0.9187823969714264
0.004299605,0.024412308,0.00248237,96659.414,0.00017384005,296.4929,-16.801413,9.519378,-10.8509865,1.1281912,0.0485075010998901,0.0274758123235159,0.0313193116108188,22.150619502095992,0.0639437034082987,3.3098347708290348
0.0049647847,0.052489232,-9.37506e-20,102854.125,3.124898e-11,298.4316,43.005424,18.387024,-0.20536125,1.1954474,0.1238943549653613,0.052970271995934,0.0162754941877488,46.7716935575285,0.1357223364765786,3.3098564666666666
0.0011503282,0.061698463,-0.0019924412,112421.375,1e-45,304.321,1.3885057,35.490475,-2.3199112,1.2813537,0.0039611875129646,0.1012491112778329,0.0066183398115157,35.59331049200739,0.1015424835373084,1.533779196505254
0.0046863924,0.05990154,-0.002705682,112565.375,0.0,304.40875,6.84591,36.924236,-3.9037476,1.2826275,0.019527783263548,0.1053253228812176,0.0111353583882857,37.755859588099725,0.107697512346648,3.607583913671109
-0.0025934312,0.033846155,-0.00069490174,91585.484,0.21967213,274.5985,-3.9423075,344.06125,-9.598715,0.2963075,0.0155608184630066,0.5220192880041532,0.0205553190127287,344.2176940101108,0.5226555244702927,1.7899439863847344
0.0011165227,0.031824615,0.0041669416,95288.85,0.1584926,272.03262,21.145504,36.196712,46.049488,0.43797362,0.0353446858513006,0.0632078246746836,0.0756743207173183,62.27270384435787,0.1047429173455667,2.8759558980875943
-0.0037359586,0.0462,-0.0021569484,92637.234,0.017043335,276.94598,-39.814888,-7.90444,-23.49815,0.9536656,0.1073914344621848,0.0217169832393383,0.0634400337933182,46.9027561193225,0.1266064194445162,2.875939503395293
-0.0056685233,0.067987695,0.0015188704,98370.0,0.0,295.4,-1.105026e-09,7.1978814e-09,2.958963e-10,1.15506,3.199757922341648e-12,2.0842476399682887e-11,8.568093586107582e-13,7.288218831065355e-09,2.1104061114153582e-11,3.9123237593043534
-0.0008839167,0.00824,-0.00023684214,89401.38,0.99925786,192.20888,-171.20062,1561.9451,-44.80169,0.112851,0.1623659360354299,1.4811125713370166,0.0425367309059722,1571.938083745429,1.4905926739499888,0.6100648168910395
0.00054659264,0.06686462,-0.002039934,98370.0,0.0,295.4,5.9449413e-08,3.7372913e-06,-2.16652e-07,1.15506,1.7214412246217184e-10,1.0821851855109153e-08,6.273462961596405e-10,3.7440377379061936e-06,1.0841387113655376e-08,1.4079290131187046
-0.00087018503,0.024636922,-0.00050239643,96454.29,0.9990035,223.09787,3.776589,970.2109,-18.190989,0.10493438,0.0105331456605042,0.8536329149834014,0.0160215736116597,970.388770124677,0.8538482251088646,0.6698670379885004
-0.0029004794,0.025086153,0.0029004794,97139.46,0.014516577,293.78738,15.710512,43.56799,-16.482626,0.9646471,0.0418399519249907,0.1154372093312551,0.0437742224044657,49.159606383677655,0.1303553352279421,2.7345982032425185
0.0022223014,0.023289232,-0.0005954578,101270.29,0.06571404,303.39676,-1.434504,253.56662,0.14247873,0.6185836,0.0060151254907006,0.5283305284766893,0.0084865126310016,253.5707177103439,0.5284329190651949,1.533796090173774
-0.00035669186,0.03833846,0.001331215,92298.4,0.7908903,244.7925,13.435072,617.84674,-5.3674173,0.11355625,0.0125676395431827,0.5778184119106154,0.0127726395188444,618.0161037195917,0.578096188386389,0.9187823969714264
-0.00021488206,0.015876923,-0.0008019567,93227.29,0.9996949,202.23813,-15.128945,1418.7388,-28.210625,0.111809626,0.0139774380092782,1.3107859968603963,0.026069098355952,1419.0998932299108,1.3111197108684236,0.5534975051172251
0.0029004794,0.056083076,0.0029004794,112197.25,2.1920757e-21,304.2079,15.213938,44.68106,15.299587,1.2792776,0.0434118072373094,0.1274930244196436,0.0436559150610742,49.61792412588432,0.14157999577305,2.7345982032425185
0.0022223014,0.012956923,0.0005954578,97841.65,0.0061226487,375.51373,7.0282674,209.901,1.3299997,0.8361821,0.0173049698174387,0.5179874049088633,0.003667687285868,210.02284457374608,0.5182893646937279,1.533796090173774
-0.0030781461,0.059452306,1.5791709e-19,113072.75,2.3635482e-35,304.719,-5.89951,40.258114,0.038820118,1.2870988,0.0168196412690518,0.1147766339636649,0.0022146432627964,40.688099833718674,0.116023621220983,2.0520974
0.0029004794,0.0316,-0.0029004794,98398.96,0.33890837,257.01987,30.754349,73.3286,-22.878098,0.24756038,0.042100232330329,0.0964524095178088,0.0351367354201738,82.74249771714294,0.1109508316329628,2.7345982032425185
0.0012281717,0.0068923077,0.0045836214,97951.75,3.253834e-07,296.4775,-2.1549475,-1.9058626,-8.004589,1.1459675,0.0062287629591059,0.0055085720420253,0.0231360858949014,8.505854221461593,0.0245849613479291,3.163541676540452
-0.0009626141,0.02823077,-0.0016673111,99006.516,0.7346189,245.81512,-66.35906,494.34888,-74.75071,0.1318125,0.0669870478452593,0.4780409620018295,0.0748321029741298,504.3530595196604,0.4884775015967352,1.2834938790837072
0.003480578,0.011384616,-1.00559694e-19,98212.33,0.0009788733,311.30563,-8.969757,26.651339,-0.4339565,1.0803337,0.0251502164501398,0.0746019629943801,0.0031914786903932,28.12363293345762,0.0787919526749716,2.3203853333333333
-0.00508224,0.033396922,-0.0029342247,95054.016,0.00016085402,293.33038,-6.8834953,-12.460563,-3.385711,1.1216,0.0199808687185915,0.0361706049454643,0.0098243354131287,14.63253828963424,0.0424742903787701,3.912307532088964
0.0011935149,0.008913846,0.0006890677,98525.734,0.8456659,241.23163,74.085236,812.2036,41.62615,0.11711937,0.0694175791757575,0.7431270886133825,0.0389400752245647,816.6370346793967,0.7473774144220037,0.9187653821431114
0.0043740757,0.013406154,0.0011720242,97907.48,3.5743225e-05,300.05112,-5.8831,1.5667318,-1.5997965,1.1312913,0.0168987587556795,0.0044935075072273,0.004595755847168,6.294828272839816,0.0180798404032486,3.018916579372005
0.0012308755,0.049793847,0.0012308755,94296.2,0.925269,238.726,9.900285,372.06464,-5.151692,0.10293463,0.0087248737695544,0.3277764404024222,0.0045446318236395,372.23198668555295,0.3279240338608771,1.160480550461843
-1.6320611e-19,0.055858463,-0.0019252748,118786.25,1.0580856e-10,308.10025,0.18861625,72.492645,-23.563438,1.3372924,0.0087290283960556,0.2055377537725314,0.066809082615806,76.22633905393614,0.2162993705089371,1.2835165333333334
-0.0052270126,0.060126156,0.001400568,112610.5,0.0,304.43536,-7.3026986,36.755814,2.0015738,1.2830337,0.0208298535581042,0.104840316008305,0.0057091775442386,37.52766402697994,0.1070419047298998,3.607600091361616
0.004149602,0.0608,-0.004149602,112482.375,0.0,304.35574,5.0926113,35.436,-5.0352225,1.2819076,0.0145277849766935,0.1010888989468427,0.014364057044852,36.1524307824162,0.1031326726183403,3.912282284567013
0.00015293711,0.058104616,-9.540979e-21,114939.875,2.1512783e-19,305.83826,0.469247,50.316776,-0.014722366,1.303565,0.0013353775567221,0.1431910249703246,0.0008097956672791,50.31896617110933,0.1431995413201238,0.1019580733333333
0.0010392044,0.030252308,0.00059997645,92747.266,0.9967126,227.25876,-4.4927926,733.842,15.772138,0.09925694,0.0051837867436699,0.6402937277870668,0.013759760494569,734.0252219688624,0.6404625363729952,0.799977090098061
-0.0021569484,0.010486154,0.0037359586,97563.484,6.9054818e-06,298.53638,5.138071,2.7972987,-8.727597,1.1334587,0.0147984184971242,0.0080537869359694,0.0251383646144761,10.506931189099491,0.0302620893118165,2.875939503395293
-0.0043740757,0.02531077,0.0011720242,94295.164,0.0024378789,296.455,25.779913,22.383625,-6.357226,1.0687762,0.0733195416881403,0.0636010234866367,0.0183298396359893,34.728157233623406,0.098776659201391,3.018916579372005
-0.0005329707,0.06304616,-0.00031432978,100188.05,0.0,296.60538,-0.072794735,4.7632174,-0.03900976,1.17162,0.0002103091350722,0.0137612816232399,0.000112702074703,4.763933336485906,0.0137633500138613,0.4125050721052952
-0.0021569484,0.048446152,0.0037359586,95071.48,0.0022996801,289.1219,-25.14155,-9.075636,41.14561,1.10703,0.0724735149515537,0.0261752406453772,0.1186007464698932,49.06552687456944,0.1414344040730273,2.875939503395293
0.0048831706,0.0062184613,0.0028192918,98016.17,9.890466e-10,295.82187,-6.1082826,-1.1129155,-3.5157738,1.1492712,0.0176748155590579,0.0032202727223142,0.0101730365936671,7.135149798313238,0.0206460634259629,3.7590637937450806
-0.0026657272,0.02576,0.00153905,93600.875,0.19044425,267.39188,6.32733,176.13525,-13.955511,0.34767312,0.0146253034550406,0.2847169638519619,0.0227102498846401,176.80050250144237,0.2859954622997613,2.0520749831783918
