x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.00508224,0.032947693,0.0029342247,98370.0,0.0,295.4,-3.5179135e-14,-7.044694e-15,2.409053e-14,1.15506,2.2177880472661542e-16,1.426954183947819e-16,1.2873748343437444e-16,4.321519279816719e-14,2.9346406985837964e-16,3.912307532088964
-0.00031057486,0.0073415386,-0.001159104,98370.0,0.0,295.4,1.1873478e-14,-5.081099e-16,-3.4971123e-15,1.15506,6.050777786534873e-17,8.432608862683942e-17,7.858590836315948e-17,1.2388198009628894e-14,1.3018381388854323e-16,0.7999941184450516
-0.0009523381,0.017,0.0005498259,98370.0,0.0,295.4,1.0247268e-14,1.9192393e-14,-3.7308235e-15,1.15506,1.160114717919109e-16,9.726128634430214e-17,1.0392243377383859e-16,2.207427223077638e-14,1.8362541123208282e-16,0.7331079584049207
0.002176526,0.023963077,-0.002176526,98370.0,0.0,295.4,2.305594e-14,3.26259e-14,-4.6141523e-14,1.15506,1.4981459812233927e-16,1.5388960789788955e-16,1.8329150028276127e-16,6.103331766218457e-14,2.823511985195559e-16,2.052048392038442
0.00015012702,0.00532,-0.00015012702,98370.0,1.3343783e-34,295.4,1.11793894e-10,4.714366e-08,-1.11811185e-10,1.15506,3.2371491994461693e-13,1.3651109731040938e-10,3.237649978976723e-13,4.7143925142179524e-08,1.365118650667967e-10,0.1415411118417712
-0.0006,0.013406154,-3.469447e-20,98370.0,0.0,295.4,1.7524814e-14,-1.0624453e-14,1.1481276e-14,1.15506,7.222253860776714e-17,6.764555574899349e-17,1.531316781006168e-16,2.3490802580413912e-14,1.823220423685834e-16,0.3999999999999999
-0.002705682,0.0046461537,0.0046863924,98370.0,0.0,295.4,-4.288225e-15,9.393574e-15,9.851653e-15,1.15506,1.492862632353088e-16,1.143204645029409e-16,1.980909767808886e-16,1.4271761383112808e-14,2.731219362792681e-16,3.607583913671109
0.0014932879,0.009812308,0.0014932879,98370.0,0.0,295.4,6.6785617e-15,1.1334033e-14,3.3108917e-15,1.15506,1.6925051074785618e-16,6.254749807076893e-17,1.5619644408849783e-16,1.3565599665142888e-14,2.386529992462157e-16,1.407885333805092
0.001400568,0.034744617,0.0052270126,98370.0,0.0,295.4,5.8253475e-15,-2.7992662e-14,2.9775224e-14,1.15506,4.878385336510311e-17,1.0054058281800696e-16,1.4088905247035656e-16,4.1280597907396844e-14,1.7982769043872884e-16,3.607600091361616
-0.004149602,0.015427692,-0.004149602,98370.0,0.0,295.4,-6.7627165e-14,-2.7999699e-14,-8.711361e-14,1.15506,2.1156645816816322e-16,2.8022966057528183e-16,2.5224970137501844e-16,1.1378135891814586e-13,4.32341231820127e-16,3.912282284567013
0.0056685233,0.0032984614,0.0015188704,98370.0,0.0,295.4,3.7173674e-14,6.0935355e-15,-6.0083477e-15,1.15506,2.181231682062335e-16,2.519894548836386e-16,6.105718616471217e-17,3.8145949400062545e-14,3.38827953190451e-16,3.9123237593043534
0.00392167,0.00824,0.002264169,98370.0,0.0,295.4,-2.5305715e-15,2.2752376e-14,-1.9500225e-15,1.15506,6.096711967676462e-17,1.3101723442712106e-16,5.184487204454768e-17,2.2975573845118526e-14,1.53526532416803e-16,3.0189002301766195
-0.0006495165,0.036092307,-0.00037499773,98370.0,0.0,295.4,-2.9995575e-14,3.2875013e-15,2.4856538e-14,1.15506,1.8305811993221748e-16,5.719349174558806e-17,1.6001978800038672e-16,3.9094624511863153e-14,2.4977530567063565e-16,0.4999977694516481
0.0030503666,0.032273848,-0.0030503666,98370.0,0.0,295.4,-5.4774083e-14,-1.1268267e-14,4.9349708e-14,1.15506,1.5903945741531883e-16,1.0037269392648715e-16,1.4289901538747326e-16,7.458262323999767e-14,2.3619558696074023e-16,2.875913210619937
0.0030503666,0.02823077,-0.0030503666,98370.0,0.0,295.4,-2.7623913e-14,6.0476022e-15,2.7884921e-14,1.15506,1.2068895473546911e-16,8.286118673216075e-17,1.0346458711476664e-16,3.971426545936932e-14,1.7926717727635268e-16,2.875913210619937
0.0014932879,0.03362154,0.0014932879,98370.0,0.0,295.4,-2.348705e-14,-1.567885e-14,-8.871351e-15,1.15506,1.1780058867138208e-16,5.149744472763937e-17,1.210342270846363e-16,2.960014735757579e-14,1.7657363798363483e-16,1.407885333805092
0.00031432978,0.011384616,0.0005329707,98370.0,0.0,295.4,-3.2182376e-14,1.7654303e-14,2.958745e-14,1.15506,1.166196042652177e-16,6.553115624999422e-17,1.3639885329086288e-16,4.7146547454969446e-14,1.9104740698972983e-16,0.4125050721052952
-0.0049647847,0.008464616,9.37506e-20,98370.0,0.0,295.4,-1.5326998e-15,2.9883238e-14,3.606673e-15,1.15506,1.3638886527157534e-16,8.985013717295232e-17,2.5859898939672905e-17,3.013909706959538e-14,1.6535931813247287e-16,3.3098564666666666
0.0019461956,0.029353846,-0.0033709237,98370.0,0.0,295.4,2.8146068e-14,-1.288568e-14,-2.6097041e-14,1.15506,9.584137748268328e-17,6.46364597163801e-17,1.1530794774444795e-16,4.0488238315326897e-14,1.632769560454927e-16,2.594935572283576
-0.00074549386,0.030476922,0.0027822433,98370.0,0.0,295.4,-8.2066574e-15,1.1537096e-14,3.0679862e-14,1.15506,5.170449090560692e-17,4.753190582638587e-17,1.7014330900441463e-16,3.3789166046726206e-14,1.840689600401657e-16,1.920259111647012
-0.0017407954,0.020593846,1.6405244e-19,98370.0,0.0,295.4,-3.9759713e-14,4.6807586e-14,1.4602987e-14,1.15506,1.838607546082856e-16,1.76476434020759e-16,1.2007493406028354e-16,6.312711077114123e-14,2.8172095882165563e-16,1.1605302666666666
-0.00019411351,0.01789846,0.0007244437,98370.0,0.0,295.4,9.6549855e-15,-3.2285664e-14,-7.8676364e-14,1.15506,9.796637840663e-17,1.12045603854818e-16,2.9385838494124766e-16,8.558944501039018e-14,3.2940002890342973e-16,0.4999994352148855
-0.0016390758,0.013855385,-0.002838977,98370.0,0.0,295.4,4.625297e-15,-4.2056622e-14,-4.3555374e-15,1.15506,9.844941647035536e-17,1.6633368811841186e-16,2.083990622008948e-16,4.2533792829136364e-14,2.8423467862426467e-16,2.185442735178454
0.005186804,0.026209231,-1.482432e-19,98370.0,0.0,295.4,6.023615e-15,1.66224e-14,-6.486200300000002e-16,1.15506,5.801169523100795e-17,6.804668058817523e-17,1.80392104720428e-17,1.769205548746505e-14,9.122017669956112e-17,3.457869333333333
-0.00071048376,0.036316924,0.00071048376,98370.0,0.0,295.4,1.7494088e-14,-1.1302527e-14,-7.40744e-15,1.15506,2.2108927759338675e-16,6.058891582500428e-17,1.1848433631687091e-16,2.2105664407365665e-14,2.580504279013396e-16,0.6698505128252208
0.0024067922,0.02239077,-0.000644892,98370.0,0.0,295.4,-1.7862961e-14,3.1426427e-14,-3.9706177e-15,1.15506,1.6620300427682088e-16,1.680313463040463e-16,4.79283080628265e-17,3.636580116803977e-14,2.411536744176967e-16,1.6611287174214255
0.0033709237,0.014753846,-0.0019461956,98370.0,0.0,295.4,3.4144826e-14,2.4878942e-14,-2.1344138e-14,1.15506,1.1680213962525656e-16,9.615570392636783e-17,1.0053840911008295e-16,4.7332896853802265e-14,1.8164974793541456e-16,2.594935572283576
0.0033619737,0.025086153,0.0009008322,98370.0,0.0,295.4,-2.6946114e-14,7.751256e-14,-4.4967827e-15,1.15506,2.1816851960217762e-16,2.672785128543684e-16,6.067638654851571e-17,8.218583255102802e-14,3.50309763300473e-16,2.32037983596063
0.00544649,0.027556922,0.0014593768,98370.0,0.0,295.4,-4.83106e-14,2.0477498e-14,-6.383233e-16,1.15506,1.7150703786353796e-16,7.889886960942903e-17,4.465148006211089e-17,5.247522704415224e-14,1.9399342858485648e-16,3.7590799089658
-0.0012281717,0.021043077,-0.0045836214,98370.0,0.0,295.4,1.3827966e-14,-3.7018786e-14,5.2573312e-14,1.15506,8.348715295179332e-17,1.7258628446098627e-16,2.3847810798627884e-16,6.576896148838218e-14,3.0598682697260004e-16,3.163541676540452
-0.0023251872,0.032947693,0.0013424391,98370.0,0.0,295.4,-3.3457825e-14,-3.1813785e-14,1.0959157e-15,1.15506,1.528877873050728e-16,1.2668394886862856e-16,9.990702260871143e-17,4.618164138462768e-14,2.222721565435672e-16,1.7899271558427734
-0.00045754042,0.023289232,-0.0007924895,98370.0,0.0,295.4,-4.0731897e-14,1.501069e-14,-3.416535e-16,1.15506,1.70999412488213e-16,5.138140523719496e-17,2.8345487778650463e-16,4.3411115795482284e-14,3.350037546303401e-16,0.610057499491838
-0.00031432978,0.01947077,0.0005329707,98370.0,0.0,295.4,1.872964e-14,-1.9978914e-14,4.5539798e-14,1.15506,1.0252220635818527e-16,8.8443758713816e-17,1.8311994030821155e-16,5.3139717923882516e-14,2.2774111133139967e-16,0.4125050721052952
-0.004149602,0.003972308,-0.004149602,98370.0,0.0,295.4,-2.1540202e-14,6.15329e-14,-2.7898153e-14,1.15506,1.1190404660652464e-16,2.230196105559297e-16,1.2697244779533643e-16,7.091251670489643e-14,2.7996832827763433e-16,3.912282284567013
0.0037359586,0.0062184613,0.0021569484,98370.0,0.0,295.4,6.997065e-15,-9.1305e-16,3.3630312e-15,1.15506,5.555491909559384e-17,6.332693371296963e-17,3.8058283022040503e-17,7.81681250695566e-15,9.243961529447513e-17,2.875939503395293
0.0007244437,0.018796923,-0.00019411351,98370.0,0.0,295.4,-4.727515e-14,1.6430882e-14,1.7582389e-15,1.15506,1.7701643212314142e-16,7.501158093594398e-17,1.319843180406017e-16,5.0079986969346325e-14,2.331982305352232e-16,0.4999994352148855
0.0010622129,0.037215386,0.0002846142,98370.0,0.0,295.4,-3.6585935e-14,-3.3575874e-14,6.27117e-15,1.15506,1.9421113859478646e-16,1.2570119792570372e-16,8.902283328800259e-17,5.0051948292319264e-14,2.478786444227574e-16,0.7331216324027761
0.00054659264,0.004870769,0.002039934,98370.0,0.0,295.4,2.6032401e-15,4.304975e-14,2.3167701e-14,1.15506,7.032631920210008e-17,1.8571552171138764e-16,2.876689266892876e-16,4.8957126178996143e-14,3.495560864290812e-16,1.4079290131187046
0.00074549386,0.032947693,-0.0027822433,98370.0,0.0,295.4,1.8482623e-14,2.7021115e-14,-9.88042e-14,1.15506,5.943553266155438e-17,9.379765468652918e-17,2.861014404584892e-16,1.0408658869635105e-13,3.068951234540531e-16,1.920259111647012
0.00015012702,0.030476922,-0.00015012702,98370.0,0.0,295.4,-1.6689385e-14,2.2801206e-16,2.5769805e-14,1.15506,1.5446436309943635e-16,5.983377833414738e-17,1.1073771035511251e-16,3.070293814793228e-14,1.99254011232264e-16,0.1415411118417712
-0.00054659264,0.013855385,0.002039934,98370.0,0.0,295.4,7.795781e-15,1.1096808e-14,-6.812544e-14,1.15506,6.743724064219888e-17,8.27383453696928e-17,2.4587769795220804e-16,6.946214022316348e-14,2.680471181904884e-16,1.4079290131187046
0.0018984762,0.0044215387,0.0018984762,98370.0,0.0,295.4,-3.3479613e-15,-2.5082719e-14,8.774826e-15,1.15506,7.767754418109132e-17,9.106237591198603e-17,8.012917997822487e-17,2.6783375601845526e-14,1.4403764320733662e-16,1.7899005265883576
-0.0021569484,0.035193846,0.0037359586,98370.0,0.0,295.4,2.3005418e-14,-1.5547576e-14,-3.55971e-14,1.15506,6.661542184399685e-17,5.978621325888704e-17,1.0307639721737812e-16,4.5145652118897345e-14,1.3651648027474738e-16,2.875939503395293
0.001331215,0.010261538,0.00035669186,98370.0,0.0,295.4,-1.7793535e-14,-1.116919e-14,-1.0764475e-14,1.15506,9.93261427781419e-17,7.222180618853249e-17,8.317835873273996e-17,2.3605817399063943e-14,1.4832501909586982e-16,0.9187823969714264
0.0030503666,0.021043077,0.0030503666,98370.0,0.0,295.4,-1.6947152e-14,6.271811e-15,-1.3459861e-14,1.15506,1.0391788278365187e-16,8.798747673546595e-17,9.153064705648704e-17,2.2532408488001143e-14,1.6406883243044723e-16,2.875913210619937
0.0035105823,0.012058461,-0.0035105823,98370.0,0.0,295.4,4.2529348e-14,-1.0572359e-14,-4.8597018e-14,1.15506,1.320318651804722e-16,8.162356286326995e-17,1.4071949466782343e-16,6.543844722043999e-14,2.0951562141543562e-16,3.309808733657956
-0.0013424361,0.009587692,-0.0050100614,98370.0,0.0,295.4,2.6029212e-15,-1.6527686e-14,3.4081912e-15,1.15506,3.1969112188280015e-17,1.1209346087836758e-16,3.14929527297709e-17,1.7074992548864052e-14,1.2074259471055172e-16,3.4578638180467665
-0.0012281717,0.00824,-0.0045836214,98370.0,0.0,295.4,-3.786068e-16,-1.2995116e-14,8.023171e-15,1.15506,3.379011362070841e-17,9.009952846128396e-17,4.366830248301776e-17,1.5277030335039047e-14,1.0567221701655756e-16,3.163541676540452
-0.00028127836,0.017,0.00028127836,98370.0,0.0,295.4,2.615876e-14,1.6947274e-14,-3.3563843e-14,1.15506,8.21479516579605e-17,6.806731333794535e-17,1.7934795522808027e-16,4.5804174238788825e-14,2.0867950103241603e-16,0.2651917810093745
-0.00044156975,0.007566154,0.0001279371,98370.0,0.0,295.4,-6.7331822e-15,3.5290998e-14,-1.3636983e-14,1.15506,1.0482037557826927e-16,1.0663335567588199e-16,1.7514033018407092e-16,3.842860377006546e-14,2.30287035970447e-16,0.3064867194305833
0.0011720242,0.03744,-0.0043740757,98370.0,0.0,295.4,-2.4071614e-14,1.9572589e-14,4.1975175e-14,1.15506,6.97027423509985e-17,6.69325286371707e-17,1.215450183245222e-16,5.2196208262751634e-14,1.5527919100936802e-16,3.018916579372005
0.0019252748,0.02531077,-1.6320611e-19,98370.0,0.0,295.4,3.8755444e-14,-1.3287004e-15,8.899213e-15,1.15506,1.407728063109522e-16,2.3243226315241543e-16,8.429321543342483e-17,3.9786252354418424e-14,2.845120140150857e-16,1.2835165333333334
-0.00028127836,0.013181538,-0.00028127836,98370.0,0.0,295.4,-2.4653892e-14,6.7013816e-15,1.7809325e-14,1.15506,1.0085151242150192e-16,4.8148301695204296e-17,1.1093835463366192e-16,3.1143136692570123e-14,1.574693781109867e-16,0.2651917810093745
-0.00045,0.013630769,4.1633363999999997e-20,98370.0,0.0,295.4,-4.613525e-15,-3.7847495e-14,-1.6492075e-14,1.15506,1.4134996516131767e-16,1.198360256240447e-16,1.2908743676698082e-16,4.1541618029468654e-14,2.25840766956592e-16,0.3
-0.0027822433,0.014529231,0.00074549386,98370.0,0.0,295.4,2.6466224e-14,-3.0126326e-14,-1.5091827e-14,1.15506,1.935482237476462e-16,1.4312651457328786e-16,6.770225616521875e-17,4.284646745385646e-14,2.500594120996596e-16,1.920259111647012
0.0018984762,0.025086153,-0.0018984762,98370.0,0.0,295.4,-2.8272721e-14,-3.5339197e-15,3.2471933e-14,1.15506,8.361366543561466e-17,4.073403784030436e-17,1.0312087284510152e-16,4.32002520125332e-14,1.3886835961690422e-16,1.7899005265883576
0.0011935149,0.036316924,-0.0006890677,98370.0,0.0,295.4,-4.215906e-15,7.6761116e-15,4.6752636e-15,1.15506,8.451310093609694e-17,5.0830105204510425e-17,7.895571348961082e-17,9.927469084614442e-15,1.2633356053555215e-16,0.9187653821431114
-0.00544649,0.03452,-0.0014593768,98370.0,0.0,295.4,2.4506904e-14,-1.7651252e-14,1.3567481e-14,1.15506,1.205251559559362e-16,1.416057140087983e-16,5.165194492733384e-17,3.3109388117542755e-14,1.9299330266338431e-16,3.7590799089658
0.0013496222,0.0026246153,0.0007791963,103903.48,0.0001219273,300.44638,12.37702,1.860337,7.1545167,1.1968513,0.0352081046152304,0.0053196653558219,0.020350739059824,14.416608028400717,0.0410129497887677,1.0389368404857235
0.0002846142,0.02239077,0.0010622129,98370.0,0.0,295.4,3.193135e-15,5.165837e-16,-2.3644701e-14,1.15506,8.587096998146124e-17,7.998567141317606e-17,2.266523506350807e-16,2.3864929399156652e-14,2.552309134203401e-16,0.7331216324027761
-0.00031057486,0.02823077,-0.001159104,98370.0,0.0,295.4,8.7536866e-15,-1.3112564e-15,9.584415e-15,1.15506,7.72671583957309e-17,6.650690520525113e-17,8.485857593983929e-17,1.3046357090382952e-14,1.3264373380250083e-16,0.7999941184450516
0.00041642482,0.019021539,0.00025366183,98370.0,0.0,295.4,5.7505617e-15,1.2082094e-14,1.4782187e-14,1.15506,1.5011112407489996e-16,4.996868882137092e-17,9.090084274008807e-17,1.993888180900102e-14,1.824641955135725e-16,0.3250667997750489
-0.0013424391,0.030027693,0.0023251872,98370.0,0.0,295.4,7.0475e-15,-5.2451253e-15,-6.5755185e-15,1.15506,7.206590486315826e-17,1.14930287070566e-16,8.236871768096514e-17,1.0973424224304023e-14,1.5870435149130294e-16,1.7899271558427734
-0.004299605,0.0316,0.00248237,98370.0,0.0,295.4,-1.6934872e-15,2.3097904e-15,7.409221e-15,1.15506,1.8429792444558263e-16,4.9789836884523366e-17,8.512187987864817e-17,7.943524810519383e-15,2.09022695528529e-16,3.3098347708290348
0.0007924895,0.030926153,0.00045754042,98370.0,0.0,295.4,-4.6569004e-14,-1.122585e-14,-1.5229351e-14,1.15506,1.6430378708859643e-16,6.55801018520625e-17,9.375772591005644e-17,5.0265544597226015e-14,2.0021737032137595e-16,0.610057499491838
-0.0018459578,0.0013282083,-0.0032171544,98370.0,0.0,295.4,-1.43402e-14,-3.0786307e-14,-5.3380618e-15,1.15506,9.4157976054075e-17,8.914607716200655e-17,1.2304629499088254e-16,3.437925157008029e-14,1.7875440760707827e-16,2.472753088524808
0.0026058601,0.034070767,0.0026058601,98370.0,0.0,295.4,2.2472712e-14,-5.3378695e-14,2.1398304e-14,1.15506,1.171714772818691e-16,1.829499804157007e-16,1.145129458797305e-16,6.174297756518053e-14,2.4558718451208916e-16,2.45682846337794
0.0020366963,0.03204923,0.0020366963,98370.0,0.0,295.4,2.8133286e-14,-2.6076783e-14,9.404127e-15,1.15506,8.741314355210776e-17,8.607115414828044e-17,1.135391545454419e-16,3.9495797212096054e-14,1.6715394358785612e-16,1.9202156865967344
-0.0029004794,0.0316,-0.0029004794,98370.0,0.0,295.4,2.7598625e-14,1.364061e-14,3.1522633e-14,1.15506,9.487189853657975e-17,9.999351525946575e-17,1.0732717979125581e-16,4.4061624281401776e-14,1.746954600091961e-16,2.7345982032425185
0.0010622129,0.021267692,0.0002846142,98370.0,0.0,295.4,-3.958688e-15,1.06918e-14,1.0784628e-14,1.15506,1.925489122698718e-16,3.0959606964776345e-17,7.392692507475792e-17,1.5693756689197398e-14,2.0856359013675683e-16,0.7331216324027761
-0.0037359586,0.030476922,0.0021569484,98370.0,0.0,295.4,3.9050275e-14,-1.3166712e-14,-2.8355587e-14,1.15506,1.4510519521492612e-16,7.288072107967832e-17,1.0661071155645947e-16,5.0023250559926023e-14,1.9424973874378903e-16,2.875939503395293
0.0014401756,0.034070767,0.0024944716,98370.0,0.0,295.4,-1.601438e-14,8.228974e-15,-3.6702137e-15,1.15506,7.104896519663711e-17,6.557894432959888e-17,1.4197763052919124e-16,1.8375169345634444e-14,1.7177369113336628e-16,1.9202423830851167
-0.0008839167,0.007116923,0.00023684214,98370.0,0.0,295.4,-1.1243543e-14,2.0514365e-14,5.5232162e-14,1.15506,2.0164608565232123e-16,9.822566573789132e-17,1.5993248404150914e-16,5.99820652340374e-14,2.7547744866003604e-16,0.6100648168910395
-0.00045,0.012956923,4.1633363999999997e-20,98370.0,0.0,295.4,-3.0538648e-14,1.9497021e-15,-2.871619e-14,1.15506,1.305186771925346e-16,7.122028243024903e-17,1.183584740292526e-16,4.196462710501248e-14,1.9004257970272544e-16,0.3
-1.5026859e-19,0.015652308,-0.004745321,98370.0,0.0,295.4,1.1211487e-14,7.345625400000001e-16,1.053968e-14,1.15506,3.3003665657870786e-17,3.250813955685224e-17,6.401665936183734e-17,1.5405254862505204e-14,7.901995798628228e-17,3.1635473333333333
-0.0033553978,0.025535384,-0.0033553978,98370.0,0.0,295.4,1.2997373e-14,-8.877437e-15,3.680046e-15,1.15506,7.442342155988491e-17,6.833874380952922e-17,6.94875627420292e-17,1.6164260921929403e-14,1.2262769245962453e-16,3.1634993839445635
-0.00083024846,0.035418462,-7.986765e-20,98370.0,0.0,295.4,-3.7989895e-14,-1.2234577e-14,-5.5384025e-14,1.15506,1.6841448014607302e-16,8.959495988188884e-17,1.6037222116889487e-16,6.82664428667598e-14,2.4921866559660863e-16,0.5534989733333333
-0.00071048376,0.0064430768,0.00071048376,98370.0,0.0,295.4,-3.1734055e-14,4.2256174e-15,3.2101437e-14,1.15506,1.323284704434798e-16,7.218976574522958e-17,1.527893027001342e-16,4.5336611547613234e-14,2.1463167843506996e-16,0.6698505128252208
-0.0016814725,0.004870769,-0.0004505431,98370.0,0.0,295.4,-8.934078e-12,1.13755195e-11,-2.3904368e-12,1.15506,2.5891543242488762e-14,3.293941432094685e-14,6.9218457449634294e-15,1.4660640562395577e-11,4.246515013280575e-14,1.1605245659162278
0.0024610888,0.010710769,0.0024610888,98370.0,0.0,295.4,3.1115193e-14,8.1443885e-14,3.5902477e-14,1.15506,1.7506808145197608e-16,3.4485640417748235e-16,1.741886248260066e-16,9.428811958065557e-14,4.2416559226824845e-16,2.32033677277635
-0.0028192918,0.035193846,-0.0048831706,98370.0,0.0,295.4,-5.0798992e-14,-1.065714e-15,-5.4645955e-14,1.15506,1.637827569447452e-16,1.3932790111120561e-16,1.6217068475291755e-16,7.46180523225304e-14,2.6932579990358433e-16,3.7590637937450806
0.0004526625,0.0059938463,-0.0004526625,98370.0,0.0,295.4,1.08973215e-13,1.7362314e-12,-9.5248326e-14,1.15506,3.395062939995628e-16,5.027501718492893e-15,3.4762389368572263e-16,1.7422533913122964e-12,5.050928669519648e-15,0.4267742977851408
-0.002705682,0.021716923,0.0046863924,98370.0,0.0,295.4,-1.501175e-14,1.1486062e-14,1.6558315e-14,1.15506,6.374984223274618e-17,7.116544589575396e-17,1.0243685716517654e-16,2.5128868935341465e-14,1.4007809529016412e-16,3.607583913671109
0.00041642482,0.033846155,-0.00025366183,98370.0,0.0,295.4,-5.3133657e-16,4.9315275e-15,1.8726403e-14,1.15506,2.1834435969654024e-16,4.248913644944825e-17,1.1682027713308498e-16,1.9372156600448092e-14,2.5125000154619453e-16,0.3250667997750489
0.00045754042,0.030252308,0.0007924895,98370.0,0.0,295.4,8.01013e-14,-1.9268867e-15,-2.3079623e-15,1.15506,2.3194455360947463e-16,7.680642862754188e-17,2.6170215582060314e-16,8.015770608009474e-14,3.5803005710242743e-16,0.610057499491838
-0.0012281717,0.017224615,0.0045836214,98370.0,0.0,295.4,5.7796116e-15,2.3848663e-14,-2.686764e-14,1.15506,3.969485587607404e-17,1.203700031073358e-16,1.0994157403866791e-16,3.638726035721875e-14,1.6778488887019062e-16,3.163541676540452
-0.0018984762,0.017224615,0.0018984762,98370.0,0.0,295.4,1.7610814e-14,-3.0199306e-14,-1.5916173e-14,1.15506,8.000688085470996e-17,1.669816146515698e-16,7.773415635749827e-17,3.84117614226445e-14,2.008147396989501e-16,1.7899005265883576
-0.0013424391,0.036766153,0.0023251872,98370.0,0.0,295.4,-1.8228649e-15,-1.0648848e-14,2.157039e-14,1.15506,7.106485227292967e-17,1.1871916958728095e-16,8.20315111985002e-17,2.4124728494282708e-14,1.6085280005513288e-16,1.7899271558427734
-0.002317984,0.009138461,0.002317984,98370.0,0.0,295.4,-5.6486462e-14,9.538249e-15,4.371089e-14,1.15506,2.223665413180162e-16,1.205399410788147e-16,1.6569325056857502e-16,7.205789677651956e-14,3.023756097587928e-16,2.185416273442557
0.00015012702,0.016326154,0.00015012702,98370.0,0.0,295.4,-3.8897887e-14,1.4311323e-14,-1.783485e-14,1.15506,1.659570131268935e-16,1.3459415635409781e-16,1.3370091691760955e-16,4.512140793013442e-14,2.5205803362575205e-16,0.1415411118417712
0.000644892,0.036316924,0.0024067922,98370.0,0.0,295.4,1.17505366e-14,-1.9129394e-14,2.4251932e-14,1.15506,5.108592839954696e-17,1.1006405979754228e-16,1.1692072550991082e-16,3.3047920220912536e-14,1.6850615832462774e-16,1.6611287174214255
-0.00087018503,0.02823077,-0.00050239643,98370.0,0.0,295.4,-1.664725e-14,-1.724244e-14,2.643975e-14,1.15506,1.554907556361363e-16,1.1825523884543067e-16,1.0161084995525515e-16,3.56860343801129e-14,2.2019637015926463e-16,0.6698670379885004
-0.0012849732,0.011609231,0.004795607,98370.0,0.0,295.4,-1.5048557e-14,2.1803878e-14,5.741943e-14,1.15506,4.887243134983093e-17,8.747989792317211e-17,1.722041752739096e-16,6.323653299435408e-14,1.9923735861645008e-16,3.309850793761437
1.5322009e-19,0.02081846,0.00410197,98370.0,0.0,295.4,9.9939385e-15,-1.2118109e-14,2.935975e-14,1.15506,4.017931561644661e-17,7.828057521445225e-17,1.1507268026898182e-16,3.3297481774755334e-14,1.448583708440726e-16,2.7346466666666664
0.0002846142,0.030252308,-0.0010622129,98370.0,0.0,295.4,8.054124e-15,9.953604e-15,-3.7835735e-14,1.15506,1.0457757079357071e-16,5.2817195474488384e-17,2.670108003354335e-16,3.994353500863959e-14,2.9158342193383243e-16,0.7331216324027761
0.0019924412,0.003972308,-0.0011503282,98370.0,3e-45,295.4,2.7814856e-10,2.3083338e-10,-1.6052819e-10,1.15506,8.0541818730848e-13,6.684104684382423e-13,4.648319342592285e-13,3.9549964669639606e-10,1.1452247543047105e-12,1.533779196505254
-0.001331215,0.029578462,-0.00035669186,98370.0,0.0,295.4,9.8708874e-15,4.168271e-14,1.9114794e-14,1.15506,1.1043694061340038e-16,1.2069814654608541e-16,5.844546939937686e-17,4.6906908666741356e-14,1.7372459044424747e-16,0.9187823969714264
-0.0014932879,0.0062184613,-0.0014932879,98370.0,0.0,295.4,3.6533795e-14,-2.345792e-14,2.4092964e-14,1.15506,1.3683755372972508e-16,1.20484784265396e-16,1.1655080242378052e-16,4.9653429913085776e-14,2.1639128655248927e-16,1.407885333805092
-0.0013424361,0.03744,0.0050100614,98370.0,0.0,295.4,-5.9969064e-15,2.822161e-15,2.2369749e-14,1.15506,2.857060013678093e-17,8.105090564244581e-17,1.0336019991269123e-16,2.3330948317702023e-14,1.3442045760831192e-16,3.4578638180467665
-0.001007429,0.019246154,0.0037597984,98370.0,0.0,295.4,-4.1975014e-15,1.1495297e-14,2.0339462e-14,1.15506,2.6033744220127495e-17,8.000878169943902e-17,1.1276814639990462e-16,2.3737198351335715e-14,1.4069760420710024e-16,2.5949521253287604
0.0032019995,0.03249846,-0.0032019995,98370.0,0.0,295.4,-3.3244837e-14,-1.7421569e-14,3.4784485e-14,1.15506,1.3320269018473558e-16,1.251016371603247e-16,1.6794696447238136e-16,5.117314383828254e-14,2.48192584837121e-16,3.018874079741246
0.0011166185,0.0017499253,0.00418557,98370.0,0.0,295.4,-1.3001288e-15,1.5338963e-15,-1.1413609e-16,1.15506,2.9399687596603446e-17,5.720468534498617e-17,9.267030817129962e-17,2.0140009440870724e-15,1.1280294177352112e-16,2.8879699213147587
-0.0028441094,0.0021021408,0.0016399939,98370.0,0.0,295.4,-3.3632884e-12,-6.9041203e-13,1.9691599e-12,1.15506,9.764706644578541e-15,2.0153642620349678e-15,5.7019786793462645e-15,3.958025814027909e-12,1.1485806450706167e-14,2.1887122821122795
-0.002039934,0.010486154,0.00054659264,98370.0,0.0,295.4,8.609009e-15,5.152051e-15,3.505731e-15,1.15506,1.3425743979903236e-16,1.457542334356627e-16,2.7510238082612642e-17,1.0627738014885527e-14,2.000654140654263e-16,1.4079290131187046
-1.3877788e-20,0.015203077,-0.00015293711,98370.0,0.0,295.4,-1.0185935e-14,3.08314e-14,4.35923e-15,1.15506,1.6228062121920246e-16,1.2173149510143608e-16,1.0369562145500936e-16,3.2761736583659984e-14,2.278296267649618e-16,0.1019580733333333
